"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"09/30/2022 11:09:44.712"	"76.851861387879026"	"1.0162923746375259"	"1120.5919598702906"	"0.00090346669061986383"	"53018.624000000003"	"1000000000"	"100000"	"193034.66512986939"	"0"	"15977893888"	"80945152"	"7992.5598986659652"	"20375.848116539255"	"93.750661804914856"
"09/30/2022 11:09:45.712"	"77.926778724844525"	"0.98129647322207503"	"1144.0709855258913"	"0.00086087711812871505"	"56715.228070175435"	"1000000000"	"100000"	"191708.16147462185"	"0"	"15987642368"	"73666560"	"8906.6929794230582"	"19452.217467059956"	"96.875329652721646"
"09/30/2022 11:09:46.712"	"78.471689848045088"	"0.89240549425815807"	"1079.3497556696036"	"0.00082409970077550231"	"54670.064635272392"	"1000000000"	"100000"	"194472.31562678647"	"0"	"16001306624"	"59719680"	"7703.9460861736243"	"20114.973332114136"	"94.531829079300493"
"09/30/2022 11:09:47.712"	"72.697279548911908"	"1.5027404089685676"	"967.9545947101858"	"0.0015493814925767635"	"51482.919587628865"	"1000000000"	"100000"	"193417.28584979018"	"0"	"16004943872"	"51589120"	"6345.5909976928569"	"18133.681335127316"	"83.595492158732739"
"09/30/2022 11:09:48.703"	"74.93305620413112"	"1.7843270035788454"	"1141.6484569825689"	"0.0015704262658066299"	"50126.891651865008"	"1000000000"	"100000"	"186066.39274565998"	"0"	"15981465600"	"75952128"	"7243.282927782835"	"19630.067296305078"	"96.058345666612084"
"09/30/2022 11:09:49.704"	"78.821660668301291"	"0.93250134135808427"	"1143.4700799581133"	"0.00081166248425227087"	"51002.15143603133"	"1000000000"	"100000"	"171192.10022140527"	"0"	"15997571072"	"63733760"	"7425.0916158115606"	"19768.398318788481"	"96.094163237529472"
"09/30/2022 11:09:50.719"	"76.107636607079129"	"1.0272389630143763"	"1117.2893821606519"	"0.00092173143572713738"	"50541.455830388695"	"1000000000"	"100000"	"218864.35630441338"	"0"	"16004464640"	"55590912"	"6979.1106194858394"	"20553.387008934114"	"96.154253211352398"
"09/30/2022 11:09:51.829"	"75.859028121153088"	"1.1383586112637836"	"1162.3390619477289"	"0.00098211509302025836"	"52751.12908242613"	"1000000000"	"100000"	"235345.64098460143"	"0"	"15974879232"	"82563072"	"7821.8368912096776"	"20660.893170344581"	"99.295849037965297"
"09/30/2022 11:09:52.704"	"77.751682791417963"	"0.95612629323308962"	"1145.3898838740529"	"0.00083502966061883648"	"51604.694610778446"	"1000000000"	"100000"	"140151.36936353505"	"0"	"15992225792"	"69533696"	"7523.9083988612929"	"19404.18490894416"	"97.321715071393513"
"09/30/2022 11:09:53.704"	"74.377153210336317"	"1.217271577848537"	"1042.8681857489646"	"0.0011672102462097435"	"48217.342281879195"	"1000000000"	"100000"	"192497.66908606151"	"0"	"15996928000"	"62693376"	"5917.2520836647864"	"19298.560741266312"	"86.720151024066965"
"09/30/2022 11:09:54.704"	"76.951850799000383"	"1.0671869848982993"	"1108.7275525747052"	"0.00095721947573887867"	"47256.91121076233"	"1000000000"	"100000"	"187560.90441412202"	"0"	"16007262208"	"51220480"	"6073.6393642388339"	"20070.454637818701"	"94.531829079300493"
"09/30/2022 11:09:55.735"	"78.396562205788683"	"0.9303259097947465"	"1151.551476146107"	"0.00080427498956943909"	"47812.989103101427"	"1000000000"	"100000"	"191051.36678176586"	"0"	"15985004544"	"74383360"	"6445.0202902158899"	"20347.615353864152"	"99.242504307423502"
"09/30/2022 11:09:56.704"	"77.080884559918516"	"0.98219295323002764"	"1052.2461582302142"	"0.0009384615371960483"	"51410.051282051281"	"1000000000"	"100000"	"189470.72244014344"	"0"	"15991775232"	"64614400"	"6462.9083564672328"	"19991.639288269307"	"98.387267245248083"
"09/30/2022 11:09:57.704"	"77.966751117731746"	"0.88080681063943433"	"1091.8294229966734"	"0.00080668507833679031"	"50416.058608058607"	"1000000000"	"100000"	"215488.33416033795"	"0"	"16002842624"	"56385536"	"6591.9701335321133"	"20245.836983754249"	"100"
"09/30/2022 11:09:58.705"	"78.446692495264742"	"1.1602771266522875"	"976.19497386164983"	"0.0011913756791157265"	"43424.328542094459"	"1000000000"	"100000"	"179714.08702580331"	"0"	"15974379520"	"80064512"	"3884.7348241147379"	"19387.592992176338"	"92.18832725614358"
"09/30/2022 11:09:59.705"	"74.617098049316581"	"1.1184815528035581"	"1088.0157066803115"	"0.0010281250784313096"	"44220.23529411765"	"1000000000"	"100000"	"165022.38227608916"	"0"	"15988133888"	"68845568"	"5107.0737261179702"	"19699.28438041862"	"94.531829079300493"
"09/30/2022 11:10:00.705"	"78.651678652398573"	"1.0281912173692023"	"1095.9681256105512"	"0.00092974669708640722"	"47526.191681735989"	"1000000000"	"100000"	"199382.9607756309"	"0"	"15993704448"	"62541824"	"6006.0242398965192"	"20263.519168725281"	"96.094163237529472"
"09/30/2022 11:10:01.705"	"77.481817920027638"	"0.86090908800030719"	"1061.588805501118"	"0.00081611386874759864"	"49928.492890995258"	"1000000000"	"100000"	"166960.24735921092"	"0"	"16004972544"	"51982336"	"6009.2970108556174"	"18881.187058220832"	"98.437664982577843"
"09/30/2022 11:10:02.705"	"77.381813004184153"	"1.1958734765861772"	"1065.9234031796868"	"0.0011219511472866611"	"46892.667917448409"	"1000000000"	"100000"	"198473.73775828298"	"0"	"15978766336"	"78893056"	"5359.6148602655921"	"20172.550408768293"	"99.218832647505891"
"09/30/2022 11:10:03.736"	"75.439269763770028"	"1.1250200463582336"	"937.19084982144659"	"0.0012023835669587298"	"53231.021761658034"	"1000000000"	"100000"	"190287.61862063763"	"0"	"15985512448"	"70545408"	"6041.7246391079998"	"18580.658382159498"	"88.637569018132766"
"09/30/2022 11:10:04.705"	"77.431767254681574"	"0.99106882055378887"	"1223.5012215399147"	"0.0008130398407873693"	"45857.165114309908"	"1000000000"	"100000"	"175881.6675556938"	"0"	"15997140992"	"59019264"	"6577.4845516993382"	"20270.131160584224"	"99.19363412199786"
"09/30/2022 11:10:05.721"	"80.257382827617647"	"0.86814229854505931"	"989.39098177110782"	"0.00086620820672509997"	"41762.703339882122"	"1000000000"	"100000"	"200626.72061399434"	"0"	"16000724992"	"50167808"	"3256.8263063997861"	"20369.01394494978"	"97.692551018127716"
"09/30/2022 11:10:06.724"	"76.882320695492368"	"0.95836190704846669"	"1028.4381575628695"	"0.00094327771444313157"	"45381.589793915606"	"1000000000"	"100000"	"166374.85122465543"	"0"	"15981826048"	"73293824"	"4627.4670779448052"	"19347.555918037495"	"95.326340575021135"
"09/30/2022 11:10:07.708"	"79.006207949865086"	"0.82927061160028104"	"1037.6347646742961"	"0.00079960825362129957"	"47346.7110675808"	"1000000000"	"100000"	"191653.4785083677"	"0"	"15994580992"	"63545344"	"5126.1799735721343"	"20255.728202471491"	"99.206433530974138"
"09/30/2022 11:10:08.708"	"78.481696636495855"	"0.80101525258627637"	"1026.3905116938233"	"0.00078079924872608095"	"43227.571150097465"	"1000000000"	"100000"	"173708.09086894625"	"0"	"16004526080"	"53231616"	"3717.4143678891301"	"19880.563975527632"	"99.218832647505891"
"09/30/2022 11:10:09.709"	"74.482067659794225"	"1.5091392766670351"	"1000.4160821440901"	"0.001501790768024761"	"43266.801990049753"	"1000000000"	"100000"	"210039.59618364903"	"0"	"15976214528"	"79409152"	"4279.3917782462122"	"19835.115276421031"	"89.844831525442544"
"09/30/2022 11:10:10.709"	"78.086808693768035"	"0.85451036186304052"	"1141.5183360742542"	"0.00074507422551137279"	"45052.428945074105"	"1000000000"	"100000"	"184366.65631597885"	"0"	"15986950144"	"70852608"	"5632.9501152399989"	"22347.684600302859"	"99.218831944529015"
"09/30/2022 11:10:11.709"	"78.171745063721275"	"0.80101541277241128"	"1070.056651871178"	"0.00075504244033266642"	"43299.468426013198"	"1000000000"	"100000"	"189630.98211567401"	"0"	"15998578688"	"58101760"	"4218.7059140218071"	"19242.866086429854"	"99.218832491288921"
"09/30/2022 11:10:12.709"	"75.721958328025565"	"1.0722861232137146"	"1034.496947541583"	"0.0010272032015670267"	"47009.839080459773"	"1000000000"	"100000"	"184332.690769512"	"0"	"16007970816"	"49725440"	"5148.7031986839702"	"19080.721476878087"	"95.312997759637923"
"09/30/2022 11:10:13.709"	"49.759735419992559"	"0.87880702221704943"	"1033.2882657454131"	"0.00085662758932426061"	"50832.717348927872"	"1000000000"	"100000"	"185037.15364711135"	"0"	"15987728384"	"69754880"	"6007.3728120578844"	"20163.220632055472"	"99.218832647505891"
"09/30/2022 11:10:14.709"	"51.529558478624658"	"2.5728283093305349"	"939.24114527460711"	"0.0027461043874575995"	"47333.498399146214"	"1000000000"	"100000"	"197541.35805684826"	"0"	"15992369152"	"60497920"	"4485.7034419464962"	"19329.121669509339"	"94.531827439022436"
"09/30/2022 11:10:15.709"	"50.214667202343108"	"0.95859819687149228"	"1017.8951068562405"	"0.00093990194411520326"	"43975.780392156863"	"1000000000"	"100000"	"173183.87513141736"	"0"	"15998353408"	"53796864"	"4284.140876209648"	"19387.907976473569"	"96.094164799698262"
"09/30/2022 11:10:16.725"	"72.223768452331086"	"2.626381503548032"	"1043.9175664154934"	"0.0025143261791046316"	"38670.718190386426"	"1000000000"	"100000"	"174270.28011182375"	"0"	"15975997440"	"80396288"	"3169.1408872990614"	"19423.163693315979"	"93.846802715007243"
"09/30/2022 11:10:17.709"	"78.935104394240369"	"0.84653861796628393"	"1080.5256792184966"	"0.00078106837222394079"	"44929.319587628866"	"1000000000"	"100000"	"189492.00102658398"	"0"	"15991721984"	"67928064"	"4846.6690728582244"	"20121.879330901153"	"93.651468247793048"
"09/30/2022 11:10:18.709"	"77.65177667684992"	"0.86440845914417663"	"996.04066256627948"	"0.00087059423826427813"	"42337.707955689832"	"1000000000"	"100000"	"204006.78158648559"	"0"	"15996690432"	"56766464"	"3535.7938927957052"	"21243.852157594392"	"96.094163628071783"
"09/30/2022 11:10:19.710"	"80.486508673334967"	"0.73842209646882251"	"935.83155777387458"	"0.00078815374530237276"	"44190.463180362858"	"1000000000"	"100000"	"185620.24191610474"	"0"	"15963357184"	"86884352"	"3322.8512195450166"	"20084.922760760532"	"97.656497239541224"
"09/30/2022 11:10:20.710"	"76.261900986115279"	"1.0842848489490415"	"932.24890411671777"	"0.0011647691220316718"	"44576.446831364126"	"1000000000"	"100000"	"202629.45621831447"	"0"	"15977091072"	"75141120"	"3699.9567139755877"	"18554.857350464856"	"89.844828479215508"
"09/30/2022 11:10:21.710"	"77.481748193817353"	"1.0344898268334421"	"1086.0089477743591"	"0.00095354845391815211"	"45290.057142857142"	"1000000000"	"100000"	"170616.50987992785"	"0"	"15993991168"	"63819776"	"5361.9815052785643"	"18744.414345594862"	"96.09416597132406"
"09/30/2022 11:10:22.696"	"78.906135172630371"	"0.78490252470216459"	"1053.8034596953362"	"0.00074118754833459087"	"44467.494252873563"	"1000000000"	"100000"	"192983.31020328731"	"0"	"15996448768"	"52703232"	"4653.2892233673374"	"20288.744769996418"	"100"
"09/30/2022 11:10:23.727"	"78.449867083178475"	"0.84325607962230043"	"967.54342211814821"	"0.00086537308868194038"	"46784.063681592037"	"1000000000"	"100000"	"176013.95898409633"	"0"	"15976599552"	"77271040"	"4255.2655977733484"	"19362.421199641987"	"95.455027166575206"
"09/30/2022 11:10:24.711"	"76.410951454235757"	"0.92820641327857278"	"1009.7717270039697"	"0.00093055015232562091"	"44823.462321792264"	"1000000000"	"100000"	"178511.60015411724"	"0"	"15982514176"	"69025792"	"4198.4704290806603"	"20217.02843648172"	"96.825733156603704"
"09/30/2022 11:10:25.712"	"79.13665108331071"	"0.78001770813179205"	"1029.6977491136445"	"0.0007573783545467901"	"46420.007766990289"	"1000000000"	"100000"	"172085.48712759835"	"0"	"15998853120"	"59281408"	"4896.5626943287671"	"18948.437996796132"	"94.53182689226287"
"09/30/2022 11:10:26.712"	"76.271922803375119"	"0.92400214817250859"	"976.86869392463484"	"0.00094488776206345612"	"42425.848670756648"	"1000000000"	"100000"	"214090.06351576521"	"0"	"16001581056"	"52858880"	"3725.6853050499876"	"19506.409737887723"	"89.844825432986639"
"09/30/2022 11:10:27.712"	"77.971719403399362"	"1.0082929192919712"	"1067.8982430946594"	"0.00093891980722766099"	"38320.86405959032"	"1000000000"	"100000"	"203417.71189227692"	"0"	"15972618240"	"75849728"	"3224.5754211880635"	"21103.419284395764"	"95.312997759637923"
"09/30/2022 11:10:28.712"	"78.04173538022323"	"0.86910796146688063"	"973.20823814241396"	"0.00089608262371380411"	"42319.703092783508"	"1000000000"	"100000"	"202603.89564693454"	"0"	"15977275392"	"71094272"	"3237.6731798820306"	"18973.54741392906"	"94.531829079300493"
"09/30/2022 11:10:29.712"	"79.141626815882887"	"0.7825172096792159"	"1007.5413493644122"	"0.0007763889226239933"	"46010.920634920636"	"1000000000"	"100000"	"191724.72351615736"	"0"	"15994257408"	"54358016"	"4501.9506324774929"	"20464.684113975174"	"98.437665295011783"
"09/30/2022 11:10:30.712"	"74.917088755427429"	"1.5165398533914818"	"892.41339314420838"	"0.0016965324122835261"	"43182.102908277404"	"1000000000"	"100000"	"209104.23707189731"	"0"	"15997505536"	"48906240"	"3009.649194999763"	"21516.745737386365"	"90.625989895467043"
"09/30/2022 11:10:31.699"	"76.326078868896857"	"0.95378470361955925"	"852.83512390988062"	"0.0011127657049007519"	"44010.212765957447"	"1000000000"	"100000"	"190057.23079341068"	"0"	"15975677952"	"70492160"	"2934.5189665504286"	"16266.368273534081"	"84.960971219085579"
"09/30/2022 11:10:32.699"	"79.791550074847066"	"0.76431905861169303"	"976.46659644190959"	"0.00079212434036387267"	"38328.373056994817"	"1000000000"	"100000"	"155079.08563470899"	"0"	"15986257920"	"59871232"	"2333.401006626988"	"19096.246225960331"	"97.656498176843073"
"09/30/2022 11:10:33.699"	"78.776689059304232"	"0.73802213866437094"	"1051.7010746370518"	"0.00070161598818337123"	"40496.669201520912"	"1000000000"	"100000"	"201480.73306102867"	"0"	"16000016384"	"50925568"	"3358.0455415454917"	"20800.087983743822"	"100"
"09/30/2022 11:10:34.699"	"77.876706130797075"	"0.9214018707007704"	"956.44350287727946"	"0.00096089690629064153"	"45440.400417101147"	"1000000000"	"100000"	"196736.14000477362"	"0"	"15973568512"	"76492800"	"3922.5154294226695"	"20298.74308035586"	"94.531832359853667"
"09/30/2022 11:10:35.700"	"78.871702696876284"	"1.0257920866724821"	"976.65294214707308"	"0.0010511269765397682"	"42919.868852459018"	"1000000000"	"100000"	"187863.59636558115"	"0"	"15981772800"	"67239936"	"3278.1916377805442"	"20107.442847851726"	"99.218832178854782"
"09/30/2022 11:10:36.700"	"76.586843501167124"	"1.0280905083608596"	"859.24059558742215"	"0.0011955814856209569"	"41474.381395348835"	"1000000000"	"100000"	"191624.64045359773"	"0"	"15992279040"	"54165504"	"2006.2268789994694"	"18908.288687781354"	"90.625998331177726"
"09/30/2022 11:10:37.700"	"76.281921744487263"	"0.99339479949073395"	"919.42776665758538"	"0.0010834241166712507"	"41000.200654307526"	"1000000000"	"100000"	"192626.63432357906"	"0"	"15973978112"	"72298496"	"3031.0034226890739"	"18972.096183963829"	"88.282490884215363"
"09/30/2022 11:10:38.700"	"79.751586207655095"	"0.79831577768545414"	"953.66102277588607"	"0.00083689744411329233"	"43392.268343815515"	"1000000000"	"100000"	"169071.90367309347"	"0"	"15981305856"	"71315456"	"3395.792971037406"	"18466.4361359947"	"96.875329652721646"
"09/30/2022 11:10:39.700"	"81.311332211986198"	"0.72942224358883345"	"935.65777038888143"	"0.00077359487414190508"	"42180.547189819721"	"1000000000"	"100000"	"175135.68722305563"	"0"	"15992373248"	"59924480"	"2759.3470407756936"	"19511.887650792527"	"94.531832906612152"
"09/30/2022 11:10:40.700"	"79.391624183648617"	"0.71542452271285384"	"902.80465268877504"	"0.00079854894781609628"	"38198.857142857145"	"1000000000"	"100000"	"201081.59968581257"	"0"	"16002289664"	"51507200"	"1716.9409912741883"	"19369.996253670772"	"93.750659305443278"
"09/30/2022 11:10:41.700"	"81.306389653335714"	"0.66202989103453946"	"929.7366058836534"	"0.00070511199224885591"	"37710.244941427052"	"1000000000"	"100000"	"193438.68130464945"	"0"	"15979569152"	"73973760"	"1700.0615040492362"	"18859.098117429123"	"98.437665451228725"
"09/30/2022 11:10:42.700"	"74.837082236699359"	"0.93390119325375376"	"965.74922821952202"	"0.00097698729333807119"	"39738.912133891215"	"1000000000"	"100000"	"200889.98224078512"	"0"	"15992221696"	"61931520"	"2866.9417465345223"	"19312.964168515504"	"93.75066118004716"
"09/30/2022 11:10:43.690"	"78.458761209802447"	"0.93475251550221394"	"946.76564008794708"	"0.00098687313827781355"	"39937.092849519744"	"1000000000"	"100000"	"165935.58215347174"	"0"	"15999553536"	"54415360"	"2557.3786927028755"	"18314.913545607396"	"95.261541671443027"
"09/30/2022 11:10:44.799"	"81.573376065206062"	"0.69932912534106828"	"934.05948011086969"	"0.00074036237471559151"	"38736.122137404578"	"1000000000"	"100000"	"197280.84893570666"	"0"	"16000172032"	"51998720"	"2188.0878088475051"	"21046.64175891038"	"96.47924423783536"
"09/30/2022 11:10:45.705"	"77.729688471103913"	"0.83268411482103799"	"945.19343843996319"	"0.00088997668255523076"	"38032.905660377357"	"1000000000"	"100000"	"190692.77620526258"	"0"	"15980580864"	"71667712"	"1659.6615917890392"	"18071.251435645194"	"98.276044879544358"
"09/30/2022 11:10:46.752"	"78.854952732874267"	"0.77794766231741874"	"925.06613396511921"	"0.00084142553532598593"	"37477.553719008261"	"1000000000"	"100000"	"196909.11856533564"	"0"	"15988719616"	"63156224"	"1721.1199455280782"	"19370.005650143597"	"94.776671235974973"
"09/30/2022 11:10:47.706"	"79.603359580691304"	"0.71766813770625881"	"936.76697614236787"	"0.00076865180109815848"	"41544.48539325843"	"1000000000"	"100000"	"192620.34123815491"	"0"	"15998377984"	"52895744"	"2550.321778868491"	"20235.21923183935"	"96.721659216003417"
"09/30/2022 11:10:48.706"	"77.831757616868373"	"0.82941216525169981"	"849.42951680545195"	"0.00096904201672408461"	"36399.850467289718"	"1000000000"	"100000"	"179985.77908777952"	"0"	"15980453888"	"73621504"	"1024.0785763355448"	"18687.449369719943"	"91.407159981757928"
"09/30/2022 11:10:49.706"	"74.812084881419551"	"0.97209715212130554"	"919.8986719623972"	"0.0010648411414516908"	"38461.125958378972"	"1000000000"	"100000"	"192312.22291069306"	"0"	"15995371520"	"57970688"	"2166.2455035259081"	"18970.265274598045"	"89.063657065082509"
"09/30/2022 11:10:50.706"	"79.531577605931531"	"0.70732509427251655"	"994.9546759857468"	"0.00071095470745210056"	"38078.391959798995"	"1000000000"	"100000"	"212808.30576274841"	"0"	"16001396736"	"51228672"	"2264.8968252338859"	"21541.018723703473"	"99.218832725614362"
"09/30/2022 11:10:51.706"	"81.356384358896392"	"0.67642836623601565"	"863.95236092681967"	"0.00078117781613387856"	"41253.247113163976"	"1000000000"	"100000"	"208082.82636567243"	"0"	"15975280640"	"75149312"	"1941.3987232835925"	"20549.296455393338"	"98.437665451228725"
"09/30/2022 11:10:52.737"	"79.501899920396284"	"0.80592693717706443"	"924.85502440441417"	"0.00086945595687973505"	"40479.598326359832"	"1000000000"	"100000"	"201355.25665213089"	"0"	"15982632960"	"68939776"	"2200.8840800418852"	"19587.384601585956"	"99.242504307423502"
"09/30/2022 11:10:53.706"	"75.960979414104955"	"1.0541334095471893"	"877.32626586637014"	"0.0012072107253473885"	"39657.607565011822"	"1000000000"	"100000"	"184155.55353729316"	"0"	"15991611392"	"57942016"	"2059.5389645515497"	"18655.108979515524"	"90.323606467732404"
"09/30/2022 11:10:54.706"	"79.411590312585901"	"0.75272028692161497"	"1013.3021015812152"	"0.00073948899533722546"	"38433.194499017685"	"1000000000"	"100000"	"213462.34016531904"	"0"	"15969239040"	"84021248"	"2447.6521294579647"	"20346.668230276642"	"100"
"09/30/2022 11:10:55.706"	"79.506588202968132"	"0.74062164223025206"	"995.66429919945256"	"0.00074367481700225041"	"39323.244979919677"	"1000000000"	"100000"	"197369.4543943204"	"0"	"15983575040"	"70848512"	"2562.1361434218843"	"20085.228011561649"	"100"
"09/30/2022 11:10:56.722"	"76.934625996509908"	"1.0312754588437409"	"853.98408500665096"	"0.0012109824642532745"	"41353.026589595378"	"1000000000"	"100000"	"196321.56212706654"	"0"	"15989698560"	"61198336"	"2015.994799518591"	"19665.328311268764"	"95.38510385362288"
"09/30/2022 11:10:57.707"	"79.829010099959447"	"0.69945611852439338"	"942.38500146756678"	"0.00074282630970090677"	"40809.769147788567"	"1000000000"	"100000"	"178681.07594168867"	"0"	"15998713856"	"54128640"	"2394.0848742784465"	"20603.362270488862"	"100"
"09/30/2022 11:10:58.707"	"81.02641930219589"	"0.65673045224510729"	"869.90222087202869"	"0.00075581150178073947"	"41860.271576524741"	"1000000000"	"100000"	"193772.9720352593"	"0"	"15974846464"	"75776000"	"1920.9923611661945"	"20046.791570981874"	"98.437665451228725"
"09/30/2022 11:10:59.707"	"76.936829308727411"	"0.94669946051729303"	"912.90511285594869"	"0.0010370206376402412"	"36630.711938663742"	"1000000000"	"100000"	"181995.08347356258"	"0"	"15980425216"	"67559424"	"1735.8195793186494"	"19184.006018898392"	"92.969496639456892"
"09/30/2022 11:11:00.707"	"78.851649610306268"	"0.89610510246964847"	"969.81880242948262"	"0.00092106896536296278"	"37865.899280575541"	"1000000000"	"100000"	"215911.76668270762"	"0"	"15985250304"	"58318848"	"1988.4774006647665"	"19849.888438214948"	"97.656498176843073"
"09/30/2022 11:11:01.707"	"81.071446962345476"	"0.68842737091236872"	"866.85732160600594"	"0.00079228987220650109"	"42152.506329113923"	"1000000000"	"100000"	"165718.38104000292"	"0"	"16002580480"	"47869952"	"2128.7382328046219"	"18772.598314503364"	"98.437664826360816"
"09/30/2022 11:11:02.707"	"79.521578664819387"	"0.74302131404284288"	"839.08155860667875"	"0.00088994016240598079"	"41372.052694610778"	"1000000000"	"100000"	"197532.86244123601"	"0"	"15979266048"	"72089600"	"1874.1162955706059"	"19513.921900099514"	"94.531829079300493"
"09/30/2022 11:11:03.707"	"79.90654588744512"	"0.74602107097069126"	"849.35503437704892"	"0.00087879879099381089"	"41838.058892815076"	"1000000000"	"100000"	"230188.21975251348"	"0"	"15983087616"	"65622016"	"2080.8698133147959"	"19763.261135593169"	"91.407159122564835"
"09/30/2022 11:11:04.707"	"79.436563836920513"	"0.90830353816424692"	"790.72572462380822"	"0.0011426413496383747"	"39996.538364779874"	"1000000000"	"100000"	"151823.31762198312"	"0"	"15996923904"	"52322304"	"1313.8977134944032"	"18014.621791681024"	"89.844828479215508"
"09/30/2022 11:11:05.708"	"78.911666927972405"	"0.77411825311247129"	"940.91983239655951"	"0.00082713692419068092"	"36942.769230769234"	"1000000000"	"100000"	"230750.53633294429"	"0"	"15970222080"	"82128896"	"1822.5295471527377"	"19882.96299676448"	"94.531827439022436"
"09/30/2022 11:11:06.708"	"78.636625199416272"	"0.78751612953220484"	"1187.872341039767"	"0.00066296273505330383"	"29423.191919191919"	"1000000000"	"100000"	"142716.66244216164"	"0"	"15981858816"	"68714496"	"1317.8583716249268"	"22016.633903497164"	"97.656499582794424"
"09/30/2022 11:11:07.708"	"76.891910970965853"	"1.0438901827527745"	"948.48591716982469"	"0.0010966388711272253"	"35762.016806722691"	"1000000000"	"100000"	"184633.94243495545"	"0"	"15987445760"	"59580416"	"2005.5694866206484"	"19532.632779531948"	"91.407153967402635"
"09/30/2022 11:11:08.708"	"80.111468128644304"	"0.80951378678170771"	"1051.5118989638604"	"0.00077104761171500771"	"31372.921904761904"	"1000000000"	"100000"	"190157.41468843207"	"0"	"15994232832"	"51425280"	"1377.9813075945447"	"20019.785116368126"	"96.875332777059242"
"09/30/2022 11:11:09.708"	"78.241768965904797"	"0.99009584191743027"	"868.07722434862217"	"0.0011303650997815751"	"38823.159817351596"	"1000000000"	"100000"	"171197.51287496343"	"0"	"15972470784"	"75722752"	"1434.9039050876768"	"19343.45595808802"	"99.218832178854782"
"09/30/2022 11:11:10.771"	"77.930572057076304"	"0.85327435918549799"	"952.20545704723463"	"0.00090218899950377874"	"35667.804975124382"	"1000000000"	"100000"	"188752.70322590644"	"0"	"15978225664"	"70979584"	"1632.48756466904"	"19677.965310859716"	"92.647837287816586"
"09/30/2022 11:11:11.708"	"76.930468955894725"	"0.84001715443868963"	"915.72751136414388"	"0.00092116964917552356"	"36777.768421052635"	"1000000000"	"100000"	"208151.82500420895"	"0"	"15989710848"	"55111680"	"1685.7954419732896"	"20016.41106419238"	"94.167288200436033"
"09/30/2022 11:11:12.708"	"79.006688496370174"	"0.71822444278861863"	"860.84374133999449"	"0.0008323292418298254"	"37229.460023174972"	"1000000000"	"100000"	"187641.99058047397"	"0"	"15962099712"	"83337216"	"1126.1791239546394"	"19311.627847441821"	"92.969489609693056"
"09/30/2022 11:11:13.708"	"80.866436244401712"	"0.6722288109689184"	"934.39044274506011"	"0.00071369432302620481"	"37042.276008492569"	"1000000000"	"100000"	"207849.30164934756"	"0"	"15974674432"	"71544832"	"1441.2625406672744"	"20203.465539099136"	"99.218832725614362"
"09/30/2022 11:11:14.740"	"79.938217439320354"	"0.81843470605288748"	"839.7030967310161"	"0.00097358705266050978"	"38942.708189158016"	"1000000000"	"100000"	"179250.94548648558"	"0"	"15985070080"	"60456960"	"1309.433202745483"	"19187.264186087843"	"95.455025844541041"
"09/30/2022 11:11:15.709"	"80.001816581049965"	"0.63126191486221339"	"855.39363030041397"	"0.00074585350048304128"	"39371.551219512192"	"1000000000"	"100000"	"199665.56391953712"	"0"	"15995191296"	"51101696"	"1333.1622677121086"	"19895.20404523109"	"95.968170609989329"
"09/30/2022 11:11:16.709"	"79.086648449923686"	"0.76971871770341049"	"861.64768211920534"	"0.00089097227346139022"	"35228.444444444445"	"1000000000"	"100000"	"180481.28197203827"	"0"	"15971840000"	"75542528"	"981.32097130242823"	"17849.271081677703"	"94.531827439022436"
