
HORA INICIO DE MEDICION:  Fri Oct  7 10:13:17 2022

HORA FIN DE MEDICION: Fri Oct  7 10:18:17 2022
 

Parametros del experimento: 
Nº Usuarios: 50; Tpo. Reflex (seg): 2.000000; IP servidor: 192.168.203.244; Transitorio (seg): 60; Medicion (seg): 300 
32;115;0.528492;322274.875000;322319.937500
32;116;3.272508;322860.718750;322881.906250
32;117;3.429617;326155.093750;326180.687500
32;118;3.293939;329614.968750;329668.718750
32;119;1.605872;332975.406250;333002.218750
32;120;0.696410;334608.968750;334631.656250
32;121;0.865942;335329.187500;335371.312500
32;122;0.431888;336247.156250;336284.687500
32;123;1.484558;336719.031250;336761.343750
32;124;2.786247;338255.125000;338314.281250
32;125;1.567015;341101.781250;341149.625000
32;126;4.053259;342732.125000;342805.781250
32;127;5.153475;346866.937500;346913.812500
32;128;2.994893;352075.562500;352114.093750
32;129;0.786332;355115.531250;355146.750000
32;130;0.916741;355934.156250;355995.312500
32;131;2.121289;356912.218750;356934.250000
32;132;1.888566;359062.468750;359084.843750
33;0;0.405476;60481.925781;60534.667969
33;1;1.986656;60942.089844;60979.789063
33;2;3.580287;62974.691406;63001.792969
33;3;0.565804;66583.687500;66611.953125
33;4;1.342525;67177.492188;67224.937500
33;5;0.334175;68568.234375;68606.468750
33;6;6.457194;68943.304688;68986.343750
33;7;2.407152;75454.789063;75486.570313
33;8;3.382036;77908.179688;77932.835938
33;9;1.520525;81319.617188;81417.320313
33;10;1.342764;82944.796875;83002.585938
33;11;4.617845;84351.195313;84382.429688
33;12;1.450739;89000.437500;89052.328125
33;13;1.545617;90505.898438;90562.976563
33;14;0.235581;92115.445313;92170.578125
33;15;0.544215;92412.328125;92443.515625
33;16;1.475475;92990.523438;93036.421875
33;17;1.694596;94521.906250;94611.523438
33;18;1.537964;96312.320313;96387.835938
33;19;0.875375;97937.492188;97998.921875
33;20;0.200122;98875.132813;98921.359375
33;21;3.079893;99125.132813;99149.898438
33;22;8.680786;102232.281250;102258.796875
33;23;0.070821;110949.593750;110992.257813
33;24;0.056581;111070.578125;111173.289063
33;25;3.957400;111243.515625;111308.843750
33;26;2.782563;115273.945313;115315.226563
33;27;5.002738;118101.148438;118136.734375
33;28;0.978997;123152.328125;123181.890625
33;29;0.316650;124171.773438;124226.289063
33;30;2.069262;124554.343750;124580.343750
33;31;1.360279;126664.562500;126702.078125
33;32;1.020451;128071.500000;128104.437500
33;33;0.938189;129139.343750;129179.750000
33;34;2.519245;130123.828125;130230.398438
33;35;0.872824;132764.843750;132803.609375
33;36;1.682102;133677.343750;133716.906250
33;37;2.368680;135413.156250;135449.656250
33;38;0.098521;137819.718750;137859.500000
33;39;0.377048;137960.984375;138004.281250
33;40;1.917173;138383.546875;138424.984375
33;41;0.480810;140342.593750;140387.906250
33;42;9.214434;140873.859375;140949.468750
33;43;0.932149;150166.734375;150195.781250
33;44;0.851969;151131.093750;151175.109375
33;45;3.112905;152041.593750;152072.953125
33;46;2.239852;155198.578125;155237.000000
33;47;6.690643;157479.609375;157536.781250
33;48;0.043376;164230.796875;164272.500000
33;49;0.627158;164324.859375;164351.750000
33;50;0.324101;164981.171875;165163.515625
33;51;1.407957;165496.828125;165557.500000
33;52;0.842924;166974.828125;167034.484375
33;53;5.044116;167881.156250;167924.250000
33;54;9.427195;172976.359375;173016.171875
33;55;2.174888;182458.843750;182501.750000
33;56;2.068403;184689.046875;184715.453125
33;57;0.558125;186794.343750;186824.031250
33;58;2.464505;187384.281250;187424.265625
33;59;0.857959;189896.859375;189931.625000
33;60;0.892467;190798.640625;190843.140625
33;61;4.954188;191744.750000;191770.578125
33;62;3.407696;196734.109375;196763.531250
33;63;4.354086;200184.375000;200231.828125
33;64;1.029316;204595.468750;204633.546875
33;65;0.111902;205678.312500;205730.406250
33;66;4.794326;205843.156250;205873.296875
33;67;0.412365;210667.640625;210706.953125
33;68;1.424438;211119.703125;211165.281250
33;69;1.553963;212603.375000;212638.234375
33;70;1.604510;214199.937500;214234.812500
33;71;1.001932;215841.187500;215872.718750
33;72;0.378670;216888.390625;216945.578125
33;73;1.895167;217326.000000;217348.765625
33;74;0.994091;219248.203125;219317.062500
33;75;8.317705;220318.562500;220353.343750
33;76;0.530083;228680.375000;228704.062500
33;77;1.200657;229242.906250;229286.265625
33;78;0.638969;230493.062500;230520.859375
33;79;2.897962;231165.015625;231205.796875
33;80;2.714776;234106.796875;234145.781250
33;81;7.178484;236861.812500;236888.062500
33;82;2.669282;244078.359375;244124.359375
33;83;2.882942;246797.406250;246826.046875
33;84;0.405102;249716.937500;249760.046875
33;85;1.575987;250170.109375;250206.125000
33;86;2.616653;251795.296875;251833.343750
33;87;1.232958;254456.765625;254499.718750
33;88;2.013536;255738.156250;255815.000000
33;89;3.961820;257832.390625;257872.265625
33;90;4.288941;261839.156250;261886.562500
33;91;0.843854;266176.968750;266246.156250
33;92;8.978189;267098.937500;267133.187500
33;93;2.211989;276119.812500;276148.718750
33;94;0.414392;278373.375000;278429.593750
33;95;0.583376;278857.781250;278908.562500
33;96;3.255651;279498.500000;279529.718750
33;97;1.751511;282785.375000;282819.687500
33;98;1.089440;284573.468750;284602.437500
33;99;1.265099;285698.593750;285744.218750
33;100;4.377915;287013.437500;287065.000000
33;101;2.487238;291453.468750;291506.468750
33;102;0.356663;294001.187500;294025.406250
33;103;0.081919;294389.000000;294432.562500
33;104;0.478327;294514.062500;294542.406250
33;105;0.686492;295029.718750;295071.968750
33;106;2.831243;295766.125000;295825.625000
33;107;0.702992;298663.812500;298702.343750
33;108;0.556189;299413.906250;299440.968750
33;109;0.140311;300007.843750;300103.750000
33;110;0.065580;300257.843750;300283.906250
33;111;0.048747;300351.531250;300385.281250
33;112;0.662036;300445.312500;300493.562500
33;113;2.052329;301161.656250;301224.687500
33;114;0.362727;303276.968750;303319.812500
33;115;0.642584;303683.312500;303710.125000
33;116;5.176084;304365.000000;304426.250000
33;117;1.301740;309602.781250;309641.906250
33;118;1.404751;310953.906250;311007.125000
33;119;0.634772;312412.218750;312456.187500
33;120;0.476235;313104.968750;313157.093750
33;121;3.503182;313639.812500;313724.406250
33;122;2.390746;317232.625000;317280.000000
33;123;0.976807;319673.562500;319709.750000
33;124;1.720109;320691.468750;320726.250000
33;125;0.563214;322447.843750;322472.468750
33;126;8.181804;323048.250000;323102.250000
33;127;2.094150;331297.500000;331336.468750
33;128;0.407570;333436.750000;333479.718750
33;129;6.951038;333897.000000;333920.531250
33;130;7.496385;340880.343750;340949.562500
33;131;2.931779;348452.562500;348517.812500
33;132;2.771551;351450.937500;351472.656250
33;133;3.446302;354247.968750;354309.343750
33;134;3.159759;357757.750000;357792.375000
34;0;0.777128;60310.011719;60373.816406
34;1;3.060909;61160.761719;61216.902344
34;2;0.880013;64287.453125;64323.902344
34;3;2.080803;65205.953125;65260.160156
34;4;1.895010;67349.382813;67385.890625
34;5;0.248671;69287.085938;69355.976563
34;6;0.336846;69615.250000;69638.570313
34;7;1.911768;69990.296875;70028.351563
34;8;0.762151;71943.609375;72017.546875
34;9;0.087522;72794.515625;72843.085938
34;10;2.038074;72935.109375;72968.468750
34;11;0.537575;75009.062500;75037.078125
34;12;2.201869;75579.773438;75623.531250
34;13;0.155427;77830.046875;77867.632813
34;14;0.306237;78033.187500;78085.968750
34;15;0.962041;78392.625000;78427.226563
34;16;4.828839;79397.546875;79440.367188
34;17;0.896095;84273.054688;84304.117188
34;18;0.111321;85210.562500;85239.445313
34;19;4.186355;85351.296875;85382.632813
34;20;0.204579;89578.617188;89662.570313
34;21;2.354169;89875.523438;89903.320313
34;22;2.260913;92271.695313;92302.921875
34;23;0.717269;94568.820313;94628.531250
34;24;1.495358;95350.148438;95381.750000
34;25;1.562477;96890.484375;96912.796875
34;26;6.837927;98484.437500;98519.914063
34;27;0.301264;105364.125000;105424.148438
34;28;0.414992;105739.242188;105771.226563
34;29;0.261568;106193.148438;106249.617188
34;30;0.606469;106521.304688;106563.226563
34;31;7.468089;107177.625000;107209.453125
34;32;0.086184;114690.164063;114716.148438
34;33;4.663196;114815.179688;114844.992188
34;34;1.735312;119511.046875;119629.656250
34;35;6.582782;121367.648438;121426.468750
34;36;1.370064;128008.968750;128033.554688
34;37;1.733569;129404.984375;129463.921875
34;38;1.820381;131202.062500;131239.625000
34;39;0.656859;133061.750000;133127.328125
34;40;4.498042;133786.765625;133817.796875
34;41;6.278939;138321.000000;138370.093750
34;42;4.231412;144655.843750;144706.390625
34;43;3.250374;148950.593750;148978.437500
34;44;1.009097;152231.843750;152267.765625
34;45;2.439754;153278.859375;153314.796875
34;46;1.288676;155768.531250;155853.968750
34;47;2.398224;157144.406250;157169.750000
34;48;0.124204;159576.593750;159613.375000
34;49;1.278934;159739.609375;159784.515625
34;50;1.237712;161073.140625;161102.484375
34;51;0.362142;162354.671875;162443.531250
34;52;1.366192;162807.828125;162845.937500
34;53;0.755283;164215.171875;164256.562500
34;54;1.524315;165012.343750;165199.328125
34;55;0.089947;166738.328125;166771.734375
34;56;4.851492;166865.390625;166910.015625
34;57;4.765683;171773.000000;171815.406250
34;58;0.524124;176586.609375;176614.828125
34;59;1.405491;177149.171875;177197.359375
34;60;5.180148;178618.109375;178655.531250
34;61;1.476624;183846.781250;183892.671875
34;62;4.571098;185382.406250;185421.953125
34;63;1.573975;190006.281250;190061.296875
34;64;5.861899;191635.437500;191682.421875
34;65;0.490537;197555.937500;197605.593750
34;66;7.296835;198104.968750;198146.234375
34;67;1.393694;205457.031250;205479.390625
34;68;1.440428;206884.781250;206919.281250
34;69;0.530242;208361.703125;208384.453125
34;70;2.364296;208918.296875;208964.937500
34;71;0.744006;211338.500000;211406.328125
34;72;1.004351;212165.875000;212203.203125
34;73;0.077409;213215.468750;213259.234375
34;74;3.330390;213340.484375;213378.625000
34;75;2.527868;216716.421875;216763.671875
34;76;3.479401;219295.093750;219352.093750
34;77;0.031808;222834.640625;222898.984375
34;78;1.113046;222944.015625;222983.593750
34;79;0.378596;224100.359375;224137.500000
34;80;2.389335;224522.296875;224571.656250
34;81;0.561435;226967.375000;227009.343750
34;82;1.453136;227570.875000;227595.781250
34;83;1.928987;229055.437500;229112.437500
34;84;0.161505;231055.640625;231082.609375
34;85;0.859177;231258.781250;231282.625000
34;86;0.583948;232149.500000;232184.046875
34;87;4.543684;232774.578125;232823.765625
34;88;3.965363;237377.468750;237418.421875
34;89;4.357859;241385.875000;241431.593750
34;90;2.555493;245797.296875;245848.781250
34;91;8.054552;248416.796875;248454.281250
34;92;5.642159;256519.500000;256569.093750
34;93;0.554658;262214.187500;262254.718750
34;94;0.233591;262823.562500;262850.281250
34;95;2.995712;263089.281250;263116.062500
34;96;2.382895;266114.468750;266141.593750
34;97;1.365830;268536.593750;268565.468750
34;98;8.493149;269931.531250;269956.562500
34;99;2.216791;278451.531250;278485.125000
34;100;0.437654;280701.718750;280724.250000
34;101;0.524204;281170.562500;281219.468750
34;102;2.621175;281752.562500;281805.062500
34;103;1.803316;284432.843750;284455.812500
34;104;4.780286;286263.343750;286320.125000
34;105;2.896403;291109.687500;291148.750000
34;106;2.760115;294048.031250;294099.718750
34;107;3.057528;296873.125000;296947.375000
34;108;0.681251;300007.812500;300064.687500
34;109;2.756237;300750.562500;300838.968750
34;110;1.499359;303605.156250;303657.781250
34;111;6.620879;305161.937500;305211.562500
34;112;0.192446;311846.281250;311872.718750
34;113;1.921475;312064.937500;312107.968750
34;114;0.328628;314036.906250;314062.187500
34;115;0.419429;314399.437500;314431.562500
34;116;2.667660;314861.125000;314884.000000
34;117;4.109151;317561.343750;317603.781250
34;118;0.889228;321713.187500;321787.125000
34;119;0.088734;322688.812500;322732.156250
34;120;1.728203;322829.468750;322856.500000
34;121;1.987151;324597.437500;324648.062500
34;122;2.687683;326639.437500;326678.312500
34;123;1.100837;329377.937500;329414.968750
34;124;1.123616;330516.125000;330554.093750
34;125;1.176880;331685.406250;331720.812500
34;126;0.353019;332912.437500;332940.531250
34;127;1.976464;333295.062500;333323.156250
34;128;0.373955;335313.562500;335345.250000
34;129;3.741256;335733.343750;335770.531250
34;130;0.064886;339520.843750;339551.500000
34;131;6.804654;339630.156250;339654.500000
34;132;3.181806;346459.750000;346484.031250
34;133;1.690470;349669.468750;349694.250000
34;134;1.251130;351388.437500;351428.625000
34;135;1.885743;352685.656250;352710.281250
34;136;2.729536;354597.281250;354655.218750
34;137;6.426613;357396.656250;357418.312500
35;0;1.645082;60106.882813;60149.054688
35;1;3.810193;61796.050781;61830.339844
35;2;0.078424;65646.046875;65702.757813
35;3;2.637083;65786.710938;65823.890625
35;4;0.181188;68474.507813;68501.320313
35;5;1.857579;68693.304688;68736.703125
35;6;0.301335;70599.734375;70624.726563
35;7;0.623153;70927.890625;70959.320313
35;8;0.395037;71584.187500;71616.023438
35;9;1.742885;72021.664063;72067.468750
35;10;1.013550;73814.375000;73841.273438
35;11;0.162696;74868.460938;74903.085938
35;12;1.633307;75071.609375;75099.351563
35;13;0.809984;76736.179688;76775.320313
35;14;1.487638;77595.648438;77702.437500
35;15;1.083345;79192.867188;79218.632813
35;16;3.006660;80303.859375;80345.148438
35;17;2.710274;83366.710938;83429.125000
35;18;2.642337;86148.226563;86188.328125
35;19;1.687204;88844.164063;88876.445313
35;20;2.692603;90568.382813;90627.789063
35;21;0.893421;93334.296875;93389.937500
35;22;0.203295;94287.539063;94313.601563
35;23;1.976464;94521.976563;94628.734375
35;24;2.493386;96609.203125;96649.046875
35;25;0.515418;99156.398438;99183.023438
35;26;1.257187;99707.632813;99752.523438
35;27;1.972532;101022.406250;101062.812500
35;28;0.779200;103035.843750;103080.546875
35;29;2.908910;103863.976563;103899.203125
35;30;0.347928;106818.203125;106855.312500
35;31;0.879255;107208.875000;107239.671875
35;32;1.356427;108130.828125;108194.250000
35;33;3.814299;109555.570313;109597.007813
35;34;0.290084;113413.718750;113472.835938
35;35;2.389940;113775.234375;113843.195313
35;36;3.102800;116239.750000;116268.531250
35;37;2.015876;119385.593750;119429.656250
35;38;4.262540;121446.343750;121504.242188
35;39;3.736111;125773.328125;125824.125000
35;40;0.321949;129561.242188;129603.656250
35;41;0.538294;129936.304688;129981.609375
35;42;2.624120;130530.117188;130565.320313
35;43;0.540852;133202.359375;133251.546875
35;44;1.255128;133802.390625;133833.593750
35;45;4.199267;135098.062500;135135.906250
35;46;3.429956;139341.890625;139378.359375
35;47;1.565412;142821.171875;142857.015625
35;48;7.970718;144427.281250;144483.828125
35;49;1.687487;152458.015625;152496.515625
35;50;1.077269;154196.203125;154224.578125
35;51;1.671656;155314.906250;155363.453125
35;52;6.998944;157035.000000;157067.187500
35;53;5.391954;164074.500000;164119.187500
35;54;3.517658;169521.953125;169561.093750
35;55;0.982086;173085.765625;173127.687500
35;56;2.283918;174117.093750;174141.875000
35;57;0.568641;176430.328125;176495.140625
35;58;1.909229;177071.046875;177129.734375
35;59;1.837287;179039.984375;179072.203125
35;60;0.006297;180910.796875;180956.546875
35;61;0.831791;180973.750000;181048.000000
35;62;0.791946;181880.656250;181943.656250
35;63;8.341281;182740.125000;182784.312500
35;64;3.465543;191134.328125;191161.718750
35;65;0.954747;194630.859375;194689.687500
35;66;1.286120;195647.250000;195680.921875
35;67;1.215397;196968.578125;197011.921875
35;68;1.575182;198229.953125;198260.125000
35;69;0.425234;199840.546875;199917.390625
35;70;6.610870;200356.828125;200388.609375
35;71;2.053692;206999.609375;207039.812500
35;72;2.710748;209096.781250;209131.484375
35;73;0.398163;211853.343750;211890.031250
35;74;2.454901;212290.828125;212317.953125
35;75;5.196488;214778.140625;214811.015625
35;76;1.047576;220021.687500;220063.265625
35;77;1.202995;221115.531250;221194.984375
35;78;2.003040;222412.718750;222459.406250
35;79;0.694250;224475.421875;224508.515625
35;80;2.978318;225212.218750;225260.703125
35;81;0.521746;228242.828125;228279.234375
35;82;3.271881;228805.390625;228827.906250
35;83;3.704738;232102.625000;232133.906250
35;84;0.373440;235846.000000;235891.484375
35;85;0.352145;236268.000000;236293.515625
35;86;4.303061;236658.671875;236698.312500
35;87;0.681937;241008.140625;241057.687500
35;88;4.262025;241745.281250;241787.296875
35;89;1.873869;246062.953125;246086.625000
35;90;1.993756;247963.593750;248018.000000
35;91;0.731121;250013.843750;250041.687500
35;92;1.337396;250779.562500;250823.953125
35;93;1.418350;252170.343750;252231.828125
35;94;2.375274;253654.781250;253696.968750
35;95;0.131883;256081.953125;256114.343750
35;96;2.067888;256253.843750;256276.171875
35;97;4.835677;258348.078125;258404.250000
35;98;0.957110;263245.562500;263275.531250
